System,CarLike
Controller,Stanley_CTRL
dt,0.1
state_init,[ 4.          4.         -1.57318531]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
13.011100000000052,5.722604580221308,4.890633980988903,0.2610227564754693,5667.331720551306,51014.242159199064,1,-0.001365266847319635
13.061100000000053,5.770911353603517,4.903535750034265,0.2609540353569336,5735.489040387099,51587.791063237775,1.0,-0.001365266847319635
13.111100000000054,5.819219007590915,4.916434221465527,0.2608857719721544,5804.1441450906495,52168.205477746844,1,-0.0012725963260589168
13.161100000000054,5.867527517531672,4.929329486740835,0.2608217197941726,5873.29711547957,52755.5351892948,1.0,-0.0012725963260589168
13.211100000000055,5.915836847897856,4.942221678126613,0.2607580899435201,5942.948020483776,53349.82999134318,1,-0.001187042615435674
13.261100000000056,5.964146975953485,4.955110880063356,0.2606983478910688,6013.096934735665,53951.13968481674,1.0,-0.001187042615435674
13.311100000000057,6.012457868925486,4.967997214666882,0.26063899573241994,6083.743921915154,54559.51407700826,1,-0.0011080118490520707
13.361100000000057,6.060769505830848,4.980880759944825,0.26058323495056823,6154.889050983138,55175.00298210657,1.0,-0.0011080118490520707
13.411100000000058,6.109081856417981,4.993761628708484,0.260527834335444,6226.532380802293,55797.6562201868,1,-0.0010349630948811583
13.461100000000059,6.157394901308908,5.006639893065404,0.26047575325736233,6298.67397513024,56427.52361769982,1.0,-0.0010349630948811583
13.51110000000006,6.205708612561442,5.019515657293169,0.2604240050841416,6371.313888407294,57064.65500654055,1,-0.0009674033727362641
13.56110000000006,6.254022972268177,5.0323889880848816,0.26037532701074795,6444.452179614766,57709.10022450203,1.0,-0.0009674033727362641
13.61110000000006,6.302337954603458,5.045259981886997,0.2603269568270217,6518.088899131077,58360.90911441514,1,-0.0009048831630322773
13.661100000000062,6.350653543008149,5.05812870042108,0.2602814277334408,6592.22410155077,59020.13152457021,1.0,-0.0009048831630322773
13.711100000000062,6.398969713597619,5.070995232943202,0.26023618356294037,6666.8578335195825,59686.817307922174,1,-0.0008469923564069504
13.761100000000063,6.447286451049675,5.08385963660754,0.2601935701094998,6741.990145600869,60361.01632248226,1.0,-0.0008469923564069504
13.811100000000064,6.495603733260885,5.096721994064428,0.26015122048155226,6817.621081008463,61042.77843058311,1,-0.0007933565991351532
13.861100000000064,6.543921546044599,5.109582358269625,0.2601113082093189,6893.7506865992755,61732.15349924304,1.0,-0.0007933565991351532
13.911100000000065,6.592239868932951,5.12244080580147,0.26007164037103964,6970.379002430167,62429.19139948606,1,-0.000743633994040982
13.961100000000066,6.640558688782414,5.135297385754338,0.26003423206393617,7047.506071948345,63133.942006680896,1.0,-0.000743633994040982
14.011100000000067,6.688877986627893,5.148152169122095,0.2599970503573804,7125.13193230512,63846.455199911405,1,-0.0006975121208607771
14.061100000000067,6.73719775028469,5.161005201445748,0.25996196455474396,7203.256623809267,64566.78086229233,1.0,-0.0006975121208607771
14.111100000000068,6.785517962169321,5.173856548580233,0.259927088943045,7281.88018093657,65294.96888038599,1,-0.0006547053438104022
14.161100000000069,6.833838610978985,5.186706252794835,0.25989415858811976,7361.002641105503,66031.06914449653,1.0,-0.0006547053438104022
14.21110000000007,6.8821596804011955,5.199554375212943,0.25986142331625206,7440.624036326875,66775.13154812923,1,-0.0006149523774723331
14.26110000000007,6.930481159944789,5.212400955089791,0.2598304945275673,7520.744401355928,67527.20598826482,1.0,-0.0006149523774723331
14.31110000000007,6.978803034467226,5.225246049189915,0.2597997469048178,7601.363765931294,68287.34236485795,1,-0.0005780140851456839
14.361100000000071,7.027125294224775,5.238089693990342,0.2597706778587102,7682.482162352898,69055.59058109325,1.0,-0.0005780140851456839
14.411100000000072,7.0754479251524725,5.250931942237887,0.25974177715123437,7764.099618263835,69832.00054291963,1,-0.0005436714864825998
14.461100000000073,7.123770918195315,5.263772827847369,0.259714437064944,7846.21616369916,70616.62215928955,1.0,-0.0005436714864825998
14.511100000000074,7.172094260281426,5.276612399860283,0.2596872534879416,7928.831824368348,71409.50534172638,1,-0.0005117239536294171
14.561100000000074,7.220417942990813,5.28945068982715,0.25966152169376094,8011.946628216141,72210.700004548,1.0,-0.0005117239536294171
14.611100000000075,7.268741954167367,5.302287743370389,0.2596359354938461,8095.560599166865,73020.25606446469,1,-0.00048198757724970953
14.661100000000076,7.317066285976927,5.315123589857659,0.2596117005957437,8179.673763235017,73838.22344078819,1.0,-0.00048198757724970953
14.711100000000076,7.365390927108346,5.327958271754716,0.259587601215015,8264.286142695992,74664.65205505778,1,-0.0004542936856974933
14.761100000000077,7.4137158702682475,5.340791816412771,0.25956476031999864,8349.39776178089,75499.59183123587,1.0,-0.0004542936856974933
14.811100000000078,7.462041104925565,5.353624263381598,0.2595420456341511,8435.008641241211,76343.09269535998,1,-0.0004284875023443657
14.861100000000079,7.510366624286413,5.366455638148685,0.25952050365139545,8521.118803659465,77195.20457572593,1.0,-0.0004284875023443657
14.91110000000008,7.558692418540328,5.379285977568697,0.25949907927496707,8607.728268378072,78055.97740256375,1,-0.00040442692756692544
14.96110000000008,7.607018481355043,5.392115305405619,0.2594787482764103,8694.83705645474,78925.46110820922,1.0,-0.00040442692756692544
15.01110000000008,7.655344803586134,5.404943656021798,0.2594585269289295,8782.44518592831,79803.70562680205,1,-0.0003819814332981508
15.061100000000081,7.703671379328199,5.417771051586527,0.2594393255656559,8870.552676445443,80690.7608944466,1.0,-0.0003819814332981508
15.111100000000082,7.751998200052775,5.43059752415613,0.25942022649306207,8959.159544838352,81586.67684893044,1,-0.00036103105924301104
15.161100000000083,7.800325260249413,5.443423094423597,0.25940207946233734,9048.265809447217,82491.50342987516,1.0,-0.00036103105924301104
15.211100000000084,7.848652551959619,5.4562477923104415,0.2593840279085909,9137.871485986821,83405.29057847384,1,-0.000341465500977467
15.261100000000084,7.89698007003858,5.469071637142224,0.2593668654669118,9227.976591587028,84328.08823763255,1.0,-0.000341465500977467
15.311100000000085,7.945307807055511,5.48189465686309,0.25934979219119936,9318.581140927232,85259.94635172527,1,-0.00032318328111369254
15.361100000000086,7.993635758204286,5.49471686953133,0.25933354970916367,9409.685150015488,86200.91486672682,1.0,-0.00032318328111369254
15.411100000000086,8.041963916542976,5.507538301258571,0.2593173905445454,9501.288632571328,87151.04372998395,1,-0.0003060909956087432
15.461100000000087,8.090292277579353,5.520358968928034,0.25930200809974896,9593.391603562475,88110.3828903402,1.0,-0.0003060909956087432
15.511100000000088,8.138620834824604,5.533178896952158,0.25928670354949057,9685.994075818158,89078.98229792202,1,-0.0002901026280726082
15.561100000000089,8.186949584077595,5.545998101124004,0.2592721255540194,9779.09606334083,90056.8919042561,1.0,-0.0002901026280726082
15.61110000000009,8.235278519269732,5.5588166042796185,0.25925762042220885,9872.697578133497,91044.16166206945,1,-0.0002751389256414605
15.66110000000009,8.28360763646997,5.571634421200136,0.2592437952816178,9966.798633302496,92040.84152539971,1.0,-0.0002751389256414605
15.71110000000009,8.331936929999642,5.58445157325835,0.2592300383349886,10061.399240083705,93046.98144940808,1,-0.0002611268306218495
15.761100000000091,8.380266396178447,5.597268074295597,0.25921691813595227,10156.499410751121,94062.63139048319,1.0,-0.0002611268306218495
15.811100000000092,8.428596029689738,5.6100839443257176,0.2592038617941244,10252.099155827971,95087.841306066,1,-0.00024799896267135857
15.861100000000093,8.476925827086117,5.622899196316771,0.25919140201820956,10348.198486814745,96122.66115474747,1.0,-0.00024799896267135857
15.911100000000094,8.525255783387232,5.635713849019843,0.25917900206982175,10444.79741357229,97167.1408961047,1,-0.0002356931468021628
15.961100000000094,8.573585895362145,5.648527914591104,0.25916716133106804,10541.895946881887,98221.33049079288,1.0,-0.0002356931468021628
16.011100000000095,8.621916158343065,5.661341410607653,0.25915537667350974,10639.494095988417,99285.27990039173,1,-0.00022415198294756244
16.061100000000096,8.67024656930034,5.674154348470446,0.259144116477722,10737.59187100409,100359.03908749214,1.0,-0.00022415198294756244
16.111100000000096,8.718577123856845,5.68696674466455,0.2591329088783869,10836.18928060068,101442.65801555221,1,-0.00021332245324634513
16.161100000000097,8.766907819170195,5.699778609888055,0.25912219340223497,10935.286334267626,102536.18664897897,1.0,-0.00021332245324634513
16.211100000000098,8.815238651133717,5.712589959609696,0.25911152727941084,11034.883040143222,103639.67495299329,1,-0.00020315556357419773
16.2611000000001,8.863569617079358,5.725400803873075,0.2591013231676088,11134.97940713695,104753.17289370699,1.0,-0.00020315556357419773
16.3111000000001,8.911900713152216,5.738211157200554,0.25909116538929033,11235.575442890218,105876.73043799601,1,-0.0001936060161800146
16.3611000000001,8.96023193684661,5.7510210290259725,0.2590814415682859,11336.671155772141,107010.39755357323,1.0,-0.0001936060161800146
16.4111000000001,9.008563284542147,5.76383043299,0.2590717612673559,11438.266552961111,108154.22420886935,1,-0.00018463191058892825
16.4611000000001,9.056894753884462,5.7766393779580945,0.2590624887741035,11540.361642322496,109308.2603731016,1.0,-0.00018463191058892825
16.511100000000102,9.105226341471713,5.789447876749061,0.25905325717846917,11642.956430603004,110472.55601616189,1,-0.0001761944702067808
16.561100000000103,9.15355804509062,5.802255937698266,0.2590444090029897,11746.050925198157,111647.16110868171,1.0,-0.0001761944702067808
16.611100000000103,9.201889861543123,5.815063572858023,0.2590355992793882,11849.645132451982,112832.12562192691,1,-0.0001682577922992312
16.661100000000104,9.25022178874756,5.827870790069063,0.25902715021993666,11953.73905932154,114027.49952785906,1.0,-0.0001682577922992312
16.711100000000105,9.298553823695988,5.840677600668477,0.25901873733024233,12058.332711775058,115233.33279903657,1,-0.00016078861924229138
16.761100000000106,9.346885964429594,5.853484012035204,0.25901066386000987,12163.426096360203,116449.67540867259,1.0,-0.00016078861924229138
16.811100000000106,9.395218208117896,5.866290034838604,0.2590026244289785,12269.019218694288,117676.57733054202,1,-0.00015375612914181325
16.861100000000107,9.44355055291681,5.879095676026265,0.2589949045733515,12375.11208494256,118914.08853903627,1.0,-0.00015375612914181325
16.911100000000108,9.491882996161582,5.8919009456438305,0.25898721676683384,12481.704700394492,120162.25900907571,1,-0.00014713174408753638
16.96110000000011,9.54021553611533,5.90470585023576,0.2589798299903209,12588.79707085789,121421.1387161615,1.0,-0.00014713174408753638
17.01110000000011,9.588548170268165,5.917510399264795,0.2589724734030634,12696.389201315802,122690.77763629307,1,-0.00014088895448405303
17.06110000000011,9.63688089698342,5.930314598898446,0.25896540050507894,12804.481097241789,123971.22574601726,1.0,-0.00014088895448405303
17.11110000000011,9.68521371389599,5.943118458054409,0.2589583560573081,12913.072763332317,125262.53302235049,1,-0.00013500315803338658
17.16110000000011,9.733546619462947,5.9559219825475465,0.2589515790760738,13022.164204748226,126564.74944282531,1.0,-0.00013500315803338658
17.211100000000112,9.781879611454613,5.968725180785645,0.25894482891813114,13131.755425917843,127877.92498541709,1,-0.00012945151207999217
17.261100000000113,9.830212688415791,5.981528058253479,0.2589383310420207,13241.846431709275,129202.10962858802,1.0,-0.00012945151207999217
17.311100000000113,9.878545848243547,5.994330622881548,0.2589318584663805,13352.43722629982,130537.353351218,1,-0.00012421279815399977
17.361100000000114,9.92687908956483,6.007132879845494,0.2589256239520932,13463.527814283418,131883.70613264633,1.0,-0.00012421279815399977
17.411100000000115,9.975212410395386,6.019934836628834,0.2589194133121535,13575.118199602253,133241.21795260656,1,-0.0001192672976424447
17.461100000000116,10.023545809439122,6.032736498117555,0.2589134274091545,13687.208386593353,134609.9387912659,1.0,-0.0001192672976424447
17.511100000000116,10.071879284822977,6.045537871376352,0.25890746404424414,13799.79837897857,135989.91862916373,1,-0.00011459667762836467
17.561100000000117,10.120212835322988,6.058338961019666,0.25890171292495967,13912.888180854055,137381.20744724912,1.0,-0.00011459667762836467
17.611100000000118,10.168546459170322,6.071139773719552,0.25889598309105316,14026.477795735087,138783.85522682263,1,-0.0001101838860202431
17.66110000000012,10.216880155208672,6.083940313835748,0.25889045378635117,14140.567227491878,140197.91194957183,1.0,-0.0001101838860202431
17.71110000000012,10.26521392176695,6.096740587672025,0.2588849445920279,14255.156479445906,141623.42759751642,1,-0.00010601305516977355
17.76110000000012,10.313547757752328,6.109540599349089,0.25887962493155664,14370.245555255338,143060.45215304196,1.0,-0.00010601305516977355
17.81110000000012,10.361881661585443,6.122340354825091,0.25887432427877827,14485.83445805976,144509.03559884793,1,-0.00010206941325607843
17.86110000000012,10.410215632233063,6.135139857996297,0.25886920283577114,14601.923191318216,145969.22791797976,1.0,-0.00010206941325607843
17.911100000000122,10.458549668201943,6.1479391144963325,0.25886409936509064,14718.511757999493,147441.0790937797,1,-9.83392027733565e-05
17.961100000000123,10.506883768514832,6.160738128010614,0.2588591654052788,14835.600161375562,148924.63910991725,1.0,-9.83392027733565e-05
18.011100000000123,10.555217931759374,6.173536903867895,0.2588542484451243,14953.188404254726,150419.9579503427,1,-9.480960552132878e-05
18.061100000000124,10.603552157010936,6.1863354455554,0.25884949187942974,15071.276489733105,151927.08559931602,1.0,-9.480960552132878e-05
18.111100000000125,10.651886442933188,6.19913375811532,0.2588447513991395,15189.86442046815,153446.07204136284,1,-9.146867354936639e-05
18.161100000000125,10.70022078865097,6.2119318448484915,0.25884016273984767,15308.95219939059,154976.9672613019,1.0,-9.146867354936639e-05
18.211100000000126,10.748555192899445,6.224729710527604,0.25883558930615747,15428.539829015985,156519.82124420351,1,-8.830526555692053e-05
18.261100000000127,10.796889654850004,6.237527358278114,0.25883115962629516,15548.627312119434,158074.68397541545,1.0,-8.830526555692053e-05
18.311100000000128,10.845224173305073,6.250324792619124,0.25882674436300585,15669.214651082977,159641.60544052374,1,-8.530898829017808e-05
18.36110000000013,10.893558747479862,6.263122016510976,0.2588224652586715,15790.301848535179,161220.63562537727,1.0,-8.530898829017808e-05
18.41110000000013,10.941893376240122,6.275919034234029,0.25881819980924664,15911.888906732369,162811.82451605052,1,-8.247014252704687e-05
18.46110000000013,10.99022805884233,6.2887158485930925,0.2588140633646627,16033.975828165072,164415.22209886703,1.0,-8.247014252704687e-05
18.51110000000013,11.038562794211883,6.301512463643639,0.25880993985752704,16156.562614971188,166030.87836036415,1,-7.977967326344704e-05
18.56110000000013,11.086897581644152,6.314308882043887,0.25880593861260215,16279.649269511137,167658.84328731528,1.0,-7.977967326344704e-05
18.611100000000132,11.13523242012074,6.3271051076373555,0.2588019496289305,16403.23579381119,169299.1668666964,1,-7.722912376117996e-05
